Timestamp,Roll_Angle,Pitch_Angle,Yaw_Angle,Altitude,Roll_Setpoint,Pitch_Setpoint,Yaw_Setpoint,Altitude_Setpoint
2025-09-04T15:53:59.978176,-2.860,2.140,359.900,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:53:59.979203,-2.860,2.140,359.900,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.009169,-2.860,2.140,359.900,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.117232,-2.860,2.140,359.900,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.119234,-2.860,2.140,359.900,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.120234,-2.860,2.140,359.900,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.122236,-2.860,2.140,359.900,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.123233,-2.860,2.140,359.900,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.240452,-2.860,2.140,359.900,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.241452,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.243453,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.244452,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.245452,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.349938,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.351937,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.353938,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.355940,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.356939,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.476100,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.478100,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.479101,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.480101,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.481101,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.599437,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.601437,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.603432,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.604436,-2.850,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.605431,-2.850,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.724072,-2.850,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.726065,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.727065,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.728067,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.729066,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.845514,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.846513,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.848513,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.849514,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.850513,-2.880,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.956349,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.958348,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.960343,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.962349,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:00.964344,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.080999,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.082001,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.082999,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.085000,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.087001,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.204712,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.206712,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.207712,-2.870,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.209712,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.211713,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.330754,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.332761,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.333754,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.334754,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.336756,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.454153,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.456154,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.457154,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.459154,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.460152,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.575768,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.576723,-2.860,2.140,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.578725,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.579725,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.580725,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.696776,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.697779,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.698771,-2.860,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.699774,-2.870,2.140,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.701772,-2.870,2.130,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.819784,-2.870,2.130,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.821795,-2.870,2.130,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.823789,-2.870,2.130,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.824785,-2.870,2.130,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.825795,-2.870,2.130,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.943514,-2.880,2.130,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.944515,-2.880,2.130,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.945522,-2.880,2.130,359.910,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.946517,-2.880,2.130,359.910,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:01.948518,-2.880,2.130,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.055066,-2.890,2.130,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.057063,-2.890,2.130,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.058060,-2.890,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.059059,-2.890,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.061094,-2.890,2.140,359.920,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.179057,-2.890,2.140,359.920,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.181059,-2.890,2.140,359.920,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.182060,-2.890,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.183060,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.184060,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.290724,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.291732,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.293722,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.294721,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.295723,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.400700,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.401705,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.403701,-2.890,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.404704,-2.890,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.405702,-2.890,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.522713,-2.890,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.524713,-2.890,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.526718,-2.890,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.527719,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.529714,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.649425,-2.880,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.651430,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.652421,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.653421,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.655434,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.772687,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.774686,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.776685,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.777685,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.778684,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.893750,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.895751,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.896751,-2.870,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.897750,-2.860,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:02.898750,-2.860,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.004277,-2.860,2.140,359.920,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.006277,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.008276,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.010274,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.011275,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.127274,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.128274,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.129276,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.130276,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.131277,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.235273,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.237276,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.238277,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.240277,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.241277,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.359647,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.360648,-2.860,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.361649,-2.850,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.362648,-2.850,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.363657,-2.850,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.467310,-2.850,2.140,359.930,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.468309,-2.850,2.140,359.930,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.470309,-2.850,2.140,359.930,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.472311,-2.850,2.140,359.930,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.473310,-2.850,2.140,359.930,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.591612,-2.850,2.140,359.930,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.592620,-2.850,2.140,359.930,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.593612,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.594611,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.595611,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.702940,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.703942,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.705946,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.706943,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.707944,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.825850,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.826850,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.828849,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.829851,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.831848,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.948882,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.949892,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.950882,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.951882,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:03.953881,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.057881,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.059881,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.060881,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.061882,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.063882,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.179881,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.180882,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.182880,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.183881,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.184882,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.303282,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.305278,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.307276,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.308276,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.309276,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.427938,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.428938,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.430938,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.431938,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.433938,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.537738,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.539740,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.540740,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.542739,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.543739,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.660411,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.661411,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.662415,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.664414,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.665414,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.784413,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.785412,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.786412,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.787419,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.789413,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.893266,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.895266,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.897267,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.899269,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:04.900266,-2.850,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.016277,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.018278,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.020279,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.022280,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.023285,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.137276,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.139277,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.141277,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.143277,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.144276,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.260463,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.261460,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.263461,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.264461,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.265462,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.372753,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.375750,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.376756,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.377750,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.378749,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.495127,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.496128,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.498129,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.499130,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.500126,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.617856,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.619096,-2.850,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.621097,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.624098,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.625097,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.741454,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.743454,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.744454,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.745454,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.747452,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.864549,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.865549,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.866549,-2.860,2.140,359.940,-84.6,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.867549,-2.860,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.868551,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.987544,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.989545,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.991544,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.992544,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:05.993545,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.111670,-2.880,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.113670,-2.880,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.114679,-2.880,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.115680,-2.880,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.116676,-2.880,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.235159,-2.880,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.236161,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.237153,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.239155,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.240154,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.358003,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.360004,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.362003,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
2025-09-04T15:54:06.363003,-2.870,2.140,359.940,-84.5,0.200,-0.300,180.360,1000.0
